,x,y,z,theta_x,theta_y,theta_z
B_C_in_1083-C_in_1084,-1.844735884900648,84.68115384615385,-4.731069765363858,0.0,-1.4006650401887628,-1.1145479815560444
B_C_in_419-C_in_692,5.028725909349247,45.52192307692307,0.327644281900509,0.0,-0.07563512744528884,-5.747245080995264
B_C_in_1056-C_in_1057,1.1148448458309905,80.25730769230768,-4.914525004163331,0.0,-1.3478935946862358,-3.181168066149025
B_C_in_715-C_in_716,0.09367333526994198,53.2226923076923,-5.038517674185725,0.0,-1.55222086668803,-3.1801951358906617
B_C_in_619-C_in_620,-3.0756646182355114,47.81576923076923,-4.040588913254405,0.0,-1.2846184317019052,-1.1738853608671007
B_C_in_641-C_in_642,-3.1262878678313184,56.171923076923065,3.9524371233801077,0.0,-0.902170247999567,-3.092397955494576
B_C_in_673-C_in_674,-3.9532676141110086,57.974230769230765,3.1871220216680225,0.0,-1.1994879740920878,-1.8901038304814897
B_C_in_794-C_in_826,-0.7985169993375862,71.6553846153846,5.011486241379998,0.0,-1.4868940608001322,-4.156370015176208
B_C_in_591-C_in_592,-0.2808905408367683,43.39192307692308,-5.031553989662731,0.0,-1.5150699847559277,-0.03865585507283331
B_C_in_1304-C_in_1305,0.938537456130984,103.03192307692305,-4.9905129048244525,0.0,-1.4845495165894316,-4.2346829653562965
B_C_in_1303-C_in_1304,-0.09367333526994609,103.68730769230768,-5.038517674185725,0.0,-1.5522208666880286,-0.0386024823008686
B_C_in_460-C_in_461,-4.147335314572301,40.114999999999995,2.8626988726242226,0.0,-0.6052305138192579,-3.073720667766065
B_C_in_1011-C_in_1042,-1.442047628107686,88.85923076923078,4.865503302233092,0.0,-1.4188705575173117,-4.169534969353762
B_C_in_530-C_in_531,-0.4677195304165902,38.47653846153845,-5.017636245054976,0.0,-1.477919218092824,-0.03876297011163787
B_C_in_341-C_in_372,-4.536488386973266,30.857692307692304,2.2744003298955136,0.0,-1.0745800026696841,-4.437505759368028
B_C_in_1223-C_in_1224,-3.7055766272816424,103.52346153846153,3.471998483456497,0.0,-1.2237713870908578,-1.9165051714048271
B_C_in_631-C_in_632,4.943696828341626,62.72576923076923,0.9773928157437384,0.0,-0.1989193592948144,-6.08665818616956
B_C_in_762-C_in_763,-0.6589121090676514,67.96884615384614,5.035067670081926,0.0,-1.510283777409523,-2.0521405033500266
B_C_in_826-C_in_827,-1.830709487949523,72.22884615384615,4.695097210660725,0.0,-1.1993005806960673,-3.1001697315631107
B_C_in_64-C_in_65,2.4244595351039897,12.097307692307693,4.417853665465376,0.0,-1.069293724492192,-6.239166136812392
B_C_in_1205-C_in_1206,0.5652052434962725,93.20115384615383,-5.046445743541144,0.0,-1.5188979184261164,-4.230117923784141
B_C_in_899-C_in_900,-2.3598637006805108,69.935,-4.496344618019252,0.0,-1.3524754151244596,-1.1343592007039769
B_C_in_884-C_in_885,2.0039613687100433,79.76576923076922,4.6238051299271135,0.0,-1.1621543450996312,-6.241124453646742
B_C_in_108-C_in_83,1.2602001226169122,0.8738461538461543,-4.91574199859273,0.0,-1.4381504696978729,-2.1182048942629104
B_C_in_0-C_in_173,5.072516126705091,3.0857692307692304,-0.23590624005521954,0.0,-1.0865282668842577,-4.6879217649980465
B_C_in_788-C_in_820,4.4488139026820175,75.5876923076923,2.4414501029255797,0.0,-1.0850140873949023,-1.2768308871218967
B_C_in_660-C_in_692,5.0186916017762195,44.94846153846154,-0.7519031533601706,0.0,-1.0160725081806645,-1.6637625379969088
B_C_in_484-C_in_485,1.2060045730694444,46.504999999999995,4.892952893351632,0.0,-1.3293189078081866,-6.24343559738555
B_C_in_105-C_in_106,-0.7523912860223111,3.4134615384615383,-5.021949717241094,0.0,-1.5016860856921412,-1.0905218791152773
B_C_in_353-C_in_354,2.019315174334172,21.764230769230767,-4.659231464145558,0.0,-1.3843837657629399,-4.2621639887682194
B_C_in_1030-C_in_998,3.670762963814549,74.60461538461539,-3.504015269552853,0.0,-1.1753238030962239,-1.9806801784728547
B_C_in_1119-C_in_1120,3.8933416104664933,83.20653846153844,-3.260055630505464,0.0,-1.20538353213029,-4.386276579829943
B_C_in_457-C_in_458,-1.7564749217456814,42.08115384615384,4.764542733469678,0.0,-1.4088786853870845,-2.0298391625469563
B_C_in_500-C_in_501,-0.5609077214666974,36.018846153846155,-5.008075236537642,0.0,-1.4593439023723263,-0.038836898890990845
B_C_in_541-C_in_542,3.705576627281638,53.386538461538464,3.4719984834565016,0.0,-1.2237713870908595,-5.058097824994613
B_C_in_798-C_in_799,-4.17911106697567,67.805,2.88463209086734,0.0,-1.1771449359378305,-1.8615573566899808
B_C_in_920-C_in_921,-3.00002580029801,78.94653846153847,4.097061972600182,0.0,-1.291847324710017,-1.9726797344522762
B_C_in_647-C_in_648,-4.775076395235718,52.239615384615384,-1.6106149342673977,0.0,-0.3275136005269722,-0.12023810157161652
B_C_in_1178-C_in_1179,3.271039735432669,88.77730769230769,-3.833501545068567,0.0,-0.8650379981574293,-3.1923110556787337
B_C_in_291-C_in_323,1.8874039239388165,18.077692307692306,-4.710661330818899,0.0,-1.3713957049607715,-2.099454229861725
B_C_in_1346-C_left_4,5.060681752702546,110.15923076923076,-0.3769932938867843,0.0,-1.010879893700153,-1.617508975457484
B_C_in_387-C_in_388,4.81166172864463,21.600384615384613,-1.6229550267572967,0.0,-1.113393707312552,-4.545593430644988
B_C_in_215-C_in_247,-2.959894441744848,22.337692307692308,4.122092749987569,0.0,-1.2549310306684363,-4.239873985573475
B_C_in_1226-C_in_1227,-4.990490134602173,101.55730769230769,0.7003165450429532,0.0,-0.14463004694266615,-2.8705615151690047
B_C_in_124-C_in_156,-4.203013237958027,13.653846153846153,2.843818465957648,0.0,-1.1139683066418054,-4.373373440737055
B_C_in_200-C_in_201,3.3673360495435563,8.165,-3.8009366660370185,0.0,-1.2565944307379229,-4.336809453925891
B_C_in_1002-C_in_724,5.07251612670509,70.75423076923076,0.2359062400552178,0.0,-1.0865282668842515,-4.736856195771333
B_C_in_912-C_in_913,4.2834450233123444,84.18961538461537,2.7273009261980836,0.0,-1.166753375159884,-4.98810406552043
B_C_in_436-C_in_437,-4.147335314572303,33.725,-2.862698872624218,0.0,-0.6052305138192561,-0.06787198582374598
B_C_in_310-C_in_342,-4.49342750200651,28.4,2.3583326800906734,0.0,-1.0797119259542893,-4.42789148964501
B_C_in_190-C_in_222,-4.903816709266926,15.947692307692307,-1.305835145677517,0.0,-1.030194016528866,-4.872917489243038
B_C_in_802-C_in_834,-4.948965904984787,66.41230769230768,-1.1226576580018672,0.0,-1.024658331974352,-4.850708082909532
B_C_in_1244-C_in_1245,1.9323593952662934,109.91346153846152,4.695961965061716,0.0,-1.3924992373211036,-5.165698092784599
B_C_in_1023-C_in_1024,-2.019315174334169,79.76576923076922,-4.659231464145559,0.0,-1.3843837657629392,-1.1205713351784232
B_C_in_502-C_in_503,1.476858057652675,34.708076923076916,-4.818124668827996,0.0,-1.273595703001539,-3.181959033777835
B_C_in_1183-C_in_1184,4.811661728644634,107.61961538461537,1.622955026757286,0.0,-1.1133937073125604,-4.879184530124385
B_C_in_336-C_in_337,-0.37436971779142053,32.905769230769224,5.025463397660288,0.0,-1.496494582164167,-3.102889996435461
B_C_in_1004-C_in_1005,4.604979547778516,92.21807692307692,2.046850852251841,0.0,-0.41993170744222624,-6.188399293186789
B_C_in_1207-C_in_1238,2.5645354997170227,93.11923076923075,-4.379016032907768,0.0,-1.2982897093112502,-2.068243218420303
B_C_in_718-C_in_750,3.036005471397804,52.48538461538462,-4.0663613370450395,0.0,-1.2465158140441792,-2.0378168403156516
B_C_in_716-C_in_748,1.1686074224347274,53.79615384615384,-4.938317571602964,0.0,-1.447842142708829,-2.120243367036621
B_C_in_668-C_in_669,0.6539020895448995,61.25115384615384,4.996783675937086,0.0,-1.4407686449683748,-6.244260734515191
B_C_in_781-C_in_782,3.863738698016159,55.51653846153845,-3.2352678900324334,0.0,-0.6979878837218061,-3.2016686045315987
B_C_in_808-C_in_840,-0.6116880097577645,62.47999999999999,-5.0377039933377095,0.0,-1.5065558758367146,-5.270749832008715
B_C_in_572-C_in_604,3.604995284068241,57.07307692307692,3.571642863951807,0.0,-1.1827918232811567,-1.1538801069690512
B_C_in_546-C_in_547,-1.0232998813548262,50.10961538461537,4.934398889392883,0.0,-1.3664684042095436,-3.1021764703902566
B_C_in_12-C_in_13,4.943696828341626,7.34576923076923,0.9773928157437344,0.0,-0.1989193592948144,-6.08665818616957
B_C_in_870-C_in_871,-0.47130306993424337,66.16653846153844,-5.056080005898915,0.0,-1.527526148914171,-1.0877411469738463
B_C_in_324-C_in_356,3.6707629638145507,19.224615384615383,-3.5040152695528515,0.0,-1.1753238030962243,-1.9806801784728505
B_C_in_467-C_in_498,-3.400311006634847,36.756153846153836,-3.767029174818007,0.0,-1.2058913607830473,-5.149377246853761
B_C_in_73-C_in_74,-4.9415235085537015,6.198846153846153,1.169366077920567,0.0,-1.100065137529083,-1.6915125138182256
B_C_in_579-C_in_580,-2.9772151892598595,51.256538461538454,4.065910078157521,0.0,-0.939305143197503,-3.093768777318537
B_C_in_112-C_in_388,5.002645545384443,20.944999999999997,-0.6074311434785873,0.0,-0.12681634920291818,-3.451621104453293
B_C_in_1027-C_in_1058,2.0611951453705037,78.37307692307692,-4.637251159736035,0.0,-1.3527515140408621,-2.0926402484104925
B_C_in_696-C_in_697,3.3673360495435607,65.67499999999998,3.800936666037015,0.0,-1.2565944307379202,-5.087968506843491
B_C_in_558-C_in_559,-2.341920544000346,42.245000000000005,-4.462156789312949,0.0,-1.0878652024676194,-0.04358267610825939
B_C_in_1121-C_in_1152,4.878696276010628,83.12461538461537,-1.396762826041754,0.0,-1.0332660400745182,-1.7422917330479537
B_C_in_907-C_in_908,4.640261645519359,64.69192307692308,-2.062533265404994,0.0,-1.130853266311424,-4.501607005447257
B_C_in_760-C_in_761,1.3976695991462509,69.27961538461537,4.88186350704345,0.0,-1.4421623335566272,-5.181165491143381
B_C_in_242-C_in_274,0.8915337187553123,27.416923076923077,4.995777354335805,0.0,-1.4770933567198332,-1.0161838242091372
B_C_in_250-C_in_282,-5.0431717356666255,22.173846153846156,0.5648385524602639,0.0,-1.0130472729376632,-4.6424639586388645
B_C_in_1027-C_in_1028,2.019315174334176,77.14423076923076,-4.659231464145557,0.0,-1.3843837657629379,-4.262163988768217
B_C_in_1047-C_in_1048,-5.072516126705091,86.15576923076922,0.23590624005521482,0.0,-1.0865282668842575,-1.5952635421815389
B_C_in_989-C_in_990,-4.348541533834532,79.27423076923077,-2.5466883545770838,0.0,-0.5310654743117994,-0.07626317919786141
B_C_in_893-C_in_925,-5.031801044017099,75.09615384615384,0.658484623359233,0.0,-1.014453161609698,-4.630918515223325
B_C_in_358-C_left_1,4.990490134602172,18.487307692307688,-0.7003165450429574,0.0,-0.1446300469426646,-3.4126237920104785
B_C_in_1084-C_in_1085,-0.8391808971822061,84.02576923076921,-4.969025102434781,0.0,-1.4036183458231803,-0.039141796443282306
B_C_in_1135-C_in_1166,-4.692915342303167,96.06846153846153,1.9311057287853695,0.0,-1.0558150684947922,-4.477359871950124
B_C_in_1004-C_in_972,4.968979066036427,91.64461538461538,1.0304711480987119,0.0,-1.0221985874855162,-1.4437079773887833
B_C_in_1213-C_left_4,4.990490134602172,110.73269230769228,0.7003165450429651,0.0,-0.14463004694266846,-6.012154168758936
B_C_in_854-C_in_855,1.1233864830757199,76.6526923076923,4.952178754792982,0.0,-1.4675072080333385,-5.186953773778116
B_C_in_1018-C_in_1019,-4.990490134602172,83.04269230769229,-0.7003165450429565,0.0,-0.14463004694266382,-0.27103113842065163
B_C_in_738-C_in_739,-5.037429386949107,60.923461538461524,0.14049988727419316,0.0,-0.04761056898928397,-2.1961407303878575
B_C_in_16-C_in_7,3.537981889790062,4.15076923076923,3.6380362688254864,0.0,-1.190377924144201,-1.1470184245506687
B_C_in_491-C_in_522,-4.728000365541911,43.14615384615385,1.843539066363302,0.0,-1.0515790891660874,-4.487654143195874
B_C_in_848-C_in_880,5.031801044017102,81.81384615384614,0.6584846233592204,0.0,-1.0144531616097165,-1.4893258616335368
B_C_in_1089-C_in_1090,3.832070253544237,80.74884615384615,-3.3318627195131585,0.0,-1.211397730585108,-4.379607246174351
B_C_in_84-C_in_85,4.857427020264419,17.176538461538463,1.3419529759375506,0.0,-0.2722275735089524,-6.139179560641656
B_C_in_1003-C_in_1034,4.948965904984785,94.10230769230768,1.1226576580018721,0.0,-1.0246583319743605,-1.4324772242700594
B_C_in_1195-C_in_1196,-4.748011339645807,99.755,1.8006831837874873,0.0,-1.119894588141415,-1.7554647345854553
B_C_in_1185-C_in_1186,3.769474715804584,106.30884615384613,3.402518475583954,0.0,-1.2175279064239597,-5.051703242083054
B_C_in_113-C_left_1,5.060681752702546,19.06076923076923,0.3769932938867885,0.0,-1.0108798937001637,-1.5240836781323102
B_C_in_1081-C_in_1082,-3.5739615608898596,85.99192307692307,-3.6073356332703406,0.0,-1.236587538506211,-1.212716206425879
B_C_in_1319-C_in_1320,1.0311401260415967,105.48961538461538,-4.972204908312522,0.0,-1.4760153880927072,-4.2361819109433085
B_C_in_1221-C_in_1222,-2.019315174334175,104.83423076923077,4.659231464145558,0.0,-1.3843837657629408,-2.0210213184113694
B_C_in_1159-C_in_1160,0.1887494526069102,101.22961538461537,5.074489654528897,0.0,-1.5534718428459304,-5.1969407111451655
B_C_in_612-C_in_613,-4.395128651190786,52.40346153846154,2.465416635440018,0.0,-0.5125319707031806,-3.062825702304132
B_C_in_974-C_in_975,4.179111066975674,89.10499999999999,2.884632090867335,0.0,-1.1771449359378199,-5.0031500102797795
B_C_in_391-C_in_392,4.01182755690739,41.09807692307692,3.113087095379552,0.0,-1.193713707588182,-5.0247573756201875
B_C_in_737-C_in_738,-4.941523508553702,61.57884615384614,1.1693660779205637,0.0,-1.100065137529088,-1.6915125138182239
B_C_in_285-C_in_286,-3.8320702535442415,20.781153846153842,-3.3318627195131527,0.0,-1.2113977305851042,-1.2380145925845558
B_C_in_1073-C_in_1104,-3.400311006634843,92.46384615384615,3.7670291748180116,0.0,-1.205891360783049,-4.275400713915623
B_C_in_766-C_in_767,-4.124768796894218,65.34730769230768,2.9618159939381847,0.0,-1.182539578834229,-1.8688898441661246
B_C_in_628-C_in_629,4.677878841948893,41.917307692307695,-1.8742690807003668,0.0,-0.382935193878254,-3.2450469676057563
B_C_in_438-C_in_439,-2.666937213591051,32.414230769230755,-4.275848564388795,0.0,-1.0135815917421567,-0.04547910725629478
B_C_in_1280-C_in_1281,-3.802933216117512,103.85115384615384,-3.3065289958765876,0.0,-0.7165443766652968,-0.05878422933216099
B_C_in_1191-C_in_1222,-1.9746407055062407,103.6053846153846,4.6747639330697695,0.0,-1.3620462125244064,-4.18705637389002
B_C_in_509-C_in_540,4.793257538187163,53.46846153846154,1.6665251028364567,0.0,-1.0436728263049595,-1.3670178169102545
B_C_in_133-C_in_134,-1.6549274020470035,6.526538461538461,-4.759900244834599,0.0,-1.2364477408035182,-0.04085960690597501
B_C_in_965-C_in_966,1.8447358849006381,72.22884615384615,-4.731069765363862,0.0,-1.400665040188761,-4.256140635145829
B_C_in_871-C_in_872,0.5609077214666912,65.51115384615383,-5.008075236537642,0.0,-1.4593439023723271,-3.180429552480804
B_C_in_539-C_in_540,4.780662518689196,54.69730769230769,1.7121149179247541,0.0,-1.1165623639128857,-4.888164888426685
B_C_in_1008-C_in_976,2.6454905883410196,89.02307692307691,4.330589254682463,0.0,-1.2894569795698576,-1.0779986341745267
B_C_in_601-C_in_602,4.713719474205574,59.612692307692306,1.8886292193745535,0.0,-1.123388475388124,-4.905858282842298
B_C_in_1238-C_in_1239,3.4112707319658604,93.69269230769228,-3.7092677228875806,0.0,-0.8279087815828803,-3.1940066985972337
B_C_in_972-C_in_973,4.981574085534396,90.41576923076921,0.9848813330104107,0.0,-1.095936314965891,-4.8142038910829035
B_C_in_136-C_in_168,1.4420476281076848,5.789230769230768,-4.865503302233092,0.0,-1.4188705575173137,-2.1136503378258205
B_C_in_411-C_in_442,0.2357531899825812,29.219230769230766,-5.069225205017545,0.0,-1.5460516514339164,-2.131963749215186
B_C_in_758-C_in_759,3.223728074938935,70.59038461538461,3.9234740866521243,0.0,-1.2704227769146226,-5.098921805547935
B_C_in_959-C_in_960,-3.8320702535442415,76.16115384615384,-3.3318627195131527,0.0,-1.2113977305851051,-1.2380145925845594
B_C_in_316-C_in_317,-3.76947471580458,23.238846153846154,-3.4025184755839595,0.0,-1.2175279064239692,-1.2314820650965441
B_C_in_825-C_in_826,-0.8456104724125442,72.88423076923075,5.007096417957861,0.0,-1.4931072083845294,-2.0498580925209025
B_C_in_712-C_in_713,-2.845664662069786,55.18884615384614,-4.2057418181371355,0.0,-1.3065539608584615,-1.1594026677793254
B_C_in_631-C_in_878,5.073827513357726,62.15230769230769,-0.09432979628030272,0.0,-1.0092507828761392,-1.5824925597088495
B_C_in_607-C_in_639,-0.23575318998258238,56.90923076923076,5.069225205017544,0.0,-1.5460516514339153,-4.151221557964395
B_C_in_778-C_in_779,1.3066828888783932,57.482692307692304,-4.907000248389298,0.0,-1.4505782744010096,-4.241539312752878
B_C_in_1332-C_in_1333,3.000025800298004,106.63653846153845,-4.097061972600187,0.0,-1.2918473247100244,-4.310505572727323
B_C_in_302-C_in_334,2.645490588341022,33.64307692307692,4.330589254682462,0.0,-1.2894569795698603,-1.0779986341745373
B_C_in_841-C_in_873,1.5322395955864558,63.62692307692306,-4.837857538982435,0.0,-1.4092874896508196,-2.1111332844281194
B_C_in_608-C_in_609,-1.2060045730694413,55.02499999999999,4.892952893351632,0.0,-1.3293189078081853,-3.1018429437957566
B_C_in_709-C_in_710,-4.711909970163385,57.154999999999994,-1.7869917402991553,0.0,-0.36445008520537214,-0.10846843216306823
B_C_in_1033-C_in_1292,5.037429386949106,95.98653846153846,0.14049988727419538,0.0,-0.04761056898928397,-5.337733383977527
B_C_in_70-C_in_71,-3.341732605448767,8.165000000000001,3.7720363519593914,0.0,-0.8464729839005867,-3.090049248311168
B_C_in_874-C_in_906,3.400311006634845,64.77384615384614,-3.76702917481801,0.0,-1.2058913607830524,-2.0077845932639526
B_C_in_458-C_in_459,-2.666937213591048,41.42576923076922,4.275848564388797,0.0,-1.0135815917421571,-3.0961135463334983
B_C_in_934-C_in_935,1.7564749217456863,69.77115384615384,-4.764542733469677,0.0,-1.4088786853870803,-4.253346144632617
B_C_in_22-C_in_23,-3.1262878678313157,0.7919230769230772,3.952437123380111,0.0,-0.9021702479995689,-3.0923979554945795
B_C_in_145-C_in_146,4.42880292857812,21.43653846153846,2.484305985501398,0.0,-1.1521981632486598,-4.9646139665841265
B_C_in_905-C_in_937,3.4697459376147637,67.23153846153846,-3.7031725417779233,0.0,-1.1980788494728962,-2.0012649642184233
B_C_in_1109-C_in_1110,-4.677798772002609,89.7603846153846,-1.9759226347281658,0.0,-1.1270420494707296,-1.3686213447921012
B_C_in_1318-C_in_1319,3.4416913763379853e-15,106.14499999999998,-5.039388360388839,0.0,-1.5707963267948966,-3.1801884729238576
B_C_in_262-C_in_263,3.506290062914296,13.080384615384617,-3.673146009143752,0.0,-1.2431548362267206,-4.3483339596406685
B_C_in_1026-C_in_1027,1.0232998813548313,77.79961538461538,-4.934398889392881,0.0,-1.366468404209543,-3.1810088367893394
B_C_in_954-C_in_955,-4.8041898647879915,79.43807692307692,1.5215764160537104,0.0,-0.3090662619453604,-3.01439213757644
B_C_in_462-C_in_463,-4.943696828341626,38.80423076923076,0.9773928157437342,0.0,-0.1989193592948144,-2.945065532579765
B_C_in_603-C_in_635,3.5379818897900615,59.53076923076923,3.638036268825487,0.0,-1.1903779241442,-1.147018424550667
B_C_in_425-C_in_426,0.3772380364967036,40.93423076923076,5.063967128013404,0.0,-1.5361661136033742,-5.196085605651316
B_C_in_1185-C_in_1216,3.735262202853806,107.53769230769228,3.4351768545016506,0.0,-1.167977135497478,-1.1681151572661128
