,x,y,z,theta_x,theta_y,theta_z
B_C_in_53-C_in_72,-4.267040187738571,3.563184817899799,-1.171240311614105,0.0,-0.9426416396211684,-4.913090304194689
B_C_in_105-C_in_106,4.188495008461572,20.910268799780404,1.3159561960826978,0.0,-0.33137523095651245,-5.863357686493834
B_C_in_353-C_in_354,-0.4316101063707754,27.661566349485284,-4.416667093236294,0.0,-1.5337274902228437,-1.181541254992543
B_C_in_457-C_in_458,-3.5073668369748057,45.66502648203164,2.6407591743294763,0.0,-0.6570063814920396,-2.922720742543713
B_C_in_500-C_in_501,3.5073668369748057,37.60097663099525,-2.640759174329477,0.0,-0.6570063814920376,-3.3604645646358744
B_C_in_541-C_in_542,-2.8492754323676728,54.47922050525746,3.340188715689873,0.0,-0.8720566524125299,-2.967514911679697
B_C_in_353-C_in_382,-0.2692352481559529,28.88055062929311,-4.416667093236294,0.0,-1.5337090045127162,-5.366781950457003
B_C_in_798-C_in_799,-2.8800045456250523,78.67137005836662,3.3762122731808137,0.0,-1.3209112939491483,-1.8746423557072507
B_C_in_647-C_in_648,4.081262655289341,71.73253646561437,1.618186109338648,0.0,-0.3991619855492817,-5.934978487901205
B_C_in_1023-C_left_6,4.403887490645843,96.20599008329458,-0.4303612448385439,0.0,-0.9191462611129223,-1.6454097754092136
B_C_in_920-C_in_921,-1.6857479085446436,82.42209091931379,-4.105056575156436,0.0,-1.4255387341095656,-1.2065622828336828
B_C_in_387-C_in_388,4.264802524898652,25.598669875964347,-1.226660067017675,0.0,-1.1958756560732975,-4.598955731874911
B_C_in_757-C_in_787,4.36072481355832,61.51182211953338,-0.7506763162260321,0.0,-0.9266014759321586,-1.7004546429715408
B_C_in_407-C_in_437,-1.5302576469080909,35.25677609290328,-4.151836625567682,0.0,-1.3584586799540108,-5.337175097382394
B_C_in_246-C_in_474,4.423553522528017,34.13155983461913,-0.10775001000417969,0.0,-0.9157354014517448,-1.5895099359760265
B_C_in_200-C_in_201,-3.545193391594342,21.472876928922474,2.6692394633291197,0.0,-1.2614781633045493,-1.8137951082537653
B_C_in_691-C_in_720,-3.5670810532681188,64.1373267221964,-2.6182758813275457,0.0,-1.0572663235364423,-5.139215165160737
B_C_in_912-C_in_913,-3.7305777957987356,88.42324429682924,2.4033361824537085,0.0,-1.2447213281984026,-1.790399190807568
B_C_in_208-C_in_237,-1.8292399744884542,16.69070783121485,-4.0290590647270745,0.0,-1.3161313765076235,-5.3230030214851665
B_C_in_436-C_in_437,-1.3816009149055124,36.47576037271111,-4.2171571476920295,0.0,-1.4518846600943665,-1.1975041066542247
B_C_in_629-C_in_659,-4.093178615931898,62.261966291722814,1.680870205995618,0.0,-0.9719273449742449,-4.42832346556
B_C_in_1023-C_in_1024,4.397957232330137,94.98700580348675,-0.5926277744020747,0.0,-1.1835586334586912,-4.657405970771153
B_C_in_502-C_in_503,4.296627042442664,36.10068828661639,-0.9023453906716452,0.0,-0.24553370386343298,-3.718647966895023
B_C_in_336-C_in_337,2.7670935200341793,40.414017276705614,3.4085810240187637,0.0,-0.8960492806209586,-6.112532302941235
B_C_in_1004-C_in_1005,4.163884803957325,87.6731001246398,-1.53469828818924,0.0,-1.205170978666918,-4.570812160150893
B_C_in_668-C_in_669,1.1746391236301148,55.97950884963632,-4.279422674337649,0.0,-1.4697637457422636,-4.33409297293563
B_C_in_781-C_in_782,1.4680505650377127,66.48152726028837,-4.137639264654231,0.0,-1.2329801279721693,-3.2826147992392873
B_C_in_303-C_in_78,4.423553522528017,18.003460132546355,-0.1077500100041788,0.0,-0.915735401451747,-1.5895099359760263
B_C_in_546-C_in_547,-4.319467847683678,50.728499644310304,-1.0175622876387724,0.0,-1.1908263714167713,-1.4765731873316508
B_C_in_870-C_in_871,3.1187691876924952,73.04528876694589,-3.156978658511586,0.0,-1.2996934744324156,-4.427187221361233
B_C_in_322-C_in_352,-2.3963821420756006,27.942870414056323,-3.71978338891757,0.0,-1.2344636662833675,-5.2860269463395655
B_C_in_73-C_in_74,-3.2687762352388665,3.281880753328763,-3.001389248387377,0.0,-1.2862994609725256,-1.29895194512043
B_C_in_579-C_in_580,-0.7448218775593973,49.4157473429788,-4.326716019872906,0.0,-1.4018424665626557,-0.13493570333764815
B_C_in_126-C_in_156,1.0146179766068253,6.376225463610167,-4.306969490589897,0.0,-1.4306053533999146,-2.213083725092294
B_C_in_696-C_in_697,0.5332811117587458,59.1676215814414,-4.357848368375993,0.0,-1.4501098750235732,-3.275575915764947
B_C_in_558-C_in_559,4.26480252489865,41.72676957803712,-1.2266600670176786,0.0,-1.1958756560732922,-4.5989557318749075
B_C_in_228-C_in_258,-3.8048224532151442,25.129829768345957,2.258929377124442,0.0,-1.0192598354102582,-4.338479171141346
B_C_in_907-C_in_908,0.4270049067498757,92.1739651577764,4.369542076182295,0.0,-1.4742456403069097,-6.149556350255126
B_C_in_760-C_in_761,3.9948796231359864,82.23455487626642,1.9324006554155901,0.0,-1.2206644454924356,-4.88996440960296
B_C_in_989-C_in_990,3.5073668369748097,85.98527573721358,-2.64075917432947,0.0,-0.6570063814920378,-3.3604645646358575
B_C_in_854-C_in_855,-1.7852103654602356,85.0475955219768,4.0627896139784365,0.0,-1.4169018941154947,-1.931598630699975
B_C_in_1018-C_in_1019,3.545193391594342,94.04932558824996,-2.6692394633291197,0.0,-1.2614781633045387,-4.46939019892581
B_C_in_306-C_in_336,3.5670810532681196,39.94517716908722,2.618275881327545,0.0,-1.0572663235364406,-1.1439701420188415
B_C_in_788-C_in_818,4.392101868118454,87.39179606006877,0.5374728006107071,0.0,-0.9211861005995535,-1.4777090206076533
B_C_in_738-C_in_739,-1.468050565037706,74.54557711132475,4.137639264654233,0.0,-1.2329801279721713,-3.0005705079403198
B_C_in_84-C_in_85,0.1069096800093946,13.971435207028161,4.389054734932824,0.0,-1.5466580232741,-6.15014343101234
B_C_in_418-C_in_449,3.9102920092108833,51.197339751928695,2.071002712221171,0.0,-1.002114659693879,-1.2254834954507834
B_C_in_829-C_in_859,-4.204954826060973,80.82803455341124,1.3776032600543775,0.0,-0.9531691271635965,-4.4775203643507995
B_C_in_550-C_in_579,-1.8292399744884507,48.9469072353604,-4.029059064727075,0.0,-1.3161313765076268,-5.323003021485164
B_C_in_612-C_in_613,3.085492500078304,48.85313921383672,-3.12329428294493,0.0,-0.8001743084841505,-3.327491154812284
B_C_in_391-C_in_392,3.0409687148700235,46.04009856812635,3.2319877431047725,0.0,-1.3066204674204964,-5.003993411526011
B_C_in_737-C_in_738,-0.5390324882297908,75.29572128351418,4.404847270113973,0.0,-1.5244955786871002,-1.9591114015680926
B_C_in_285-C_in_286,-2.88000454562505,30.287070952148294,3.3762122731808155,0.0,-1.3209112939491465,-1.874642355707253
B_C_in_766-C_in_767,-0.8591277149702801,77.73368984312984,4.353749541001143,0.0,-1.49695996293402,-1.955039430237386
B_C_in_628-C_in_629,-3.5073668369748043,61.79312618410442,2.6407591743294776,0.0,-0.6570063814920385,-2.9227207425437283
B_C_in_890-C_in_919,-3.366443221042308,82.70339498388482,-2.8716712678898713,0.0,-1.0887160843108805,-5.175075406663513
B_C_in_438-C_in_439,0.5390324882297911,34.97547202833225,-4.404847270113973,0.0,-1.5244955786870995,-4.3240739056114865
B_C_in_133-C_in_134,4.382222012114914,24.09838153158548,0.6995468053913414,0.0,-1.1850173519183194,-4.77726606368544
B_C_in_965-C_in_966,-1.9597648653103124,88.04817221073452,-3.9286833441512186,0.0,-1.1124819512046251,-0.14841577489879665
B_C_in_871-C_in_872,3.690773224039753,72.29514459475644,-2.377693032043278,0.0,-0.5858724459181304,-3.383788479015393
B_C_in_539-C_in_540,-1.1621059424858644,55.97950884963632,4.233762029726634,0.0,-1.3053319924327873,-3.003731382268487
B_C_in_601-C_in_602,-4.429483780843723,57.10472510792047,0.270016539567706,0.0,-1.1806333776849516,-1.5958680286623224
B_C_in_972-C_in_973,3.8960579533426474,82.79716300540849,-2.1246100631864717,0.0,-1.2296831540890307,-4.51757490887829
B_C_in_238-C_in_268,0.3767057790568245,17.62838804645164,-4.408801264215832,0.0,-1.5188934668742546,-2.224328648799966
B_C_in_959-C_in_960,-4.296627042442664,92.54903724387111,0.902345390671643,0.0,-0.24553370386343207,-2.564537340284595
B_C_in_316-C_in_317,-4.163884803957329,31.224751167385087,1.534698288189233,0.0,-1.2051709786669251,-1.71237314702869
B_C_in_825-C_in_826,-1.4838833243308667,82.60962696236115,4.182263236116361,0.0,-1.4430348921210565,-1.9412757820066984
B_C_in_712-C_in_713,-2.8492754323676763,70.60732020733022,3.34018871568987,0.0,-0.8720566524125293,-2.9675149116796713
B_C_in_16-C_in_6,3.7486869646954495,5.25100920532602,2.350910860081332,0.0,-1.0283115904890874,-1.1831168644209122
B_C_in_778-C_in_779,-1.3816009149055086,68.73195977685666,-4.21715714769203,0.0,-1.4518846600943656,-1.1975041066542198
B_C_in_608-C_in_609,-0.42700490674987424,51.85371590259446,-4.369542076182295,0.0,-1.4742456403069086,-0.1336289569244702
B_C_in_709-C_in_710,-0.21606128993985121,72.85775272389853,4.432443233182717,0.0,-1.5522430866586834,-1.9613049015946937
B_C_in_70-C_in_71,-4.374417527794649,5.532313269897058,-0.373767893804304,0.0,-0.15783600430217784,-1.0041043545146118
B_C_in_458-C_in_459,-4.040750955986791,44.91488230984221,1.834548229970952,0.0,-1.2164680502964342,-1.739553872834073
B_C_in_934-C_in_935,-1.7661625026393972,93.11164537301318,4.019440403860529,0.0,-1.1606654602674271,-2.9964806608677312
B_C_in_22-C_in_23,-2.3325763753725695,1.218984279807826,3.7194513841384884,0.0,-1.0161965587039161,-2.9849603347638385
B_C_in_145-C_in_146,-4.163884803957328,15.09665146531231,1.5346982881892348,0.0,-1.2051709786669216,-1.7123731470286925
B_C_in_289-C_in_319,-4.419617982415787,28.505478543198393,-0.215436117754062,0.0,-0.9164186918140145,-4.749792016869678
B_C_in_262-C_in_263,-3.6317795379206372,22.598093187206622,-2.4668620824555463,0.0,-0.6095397848322897,-0.23376225963413821
B_C_in_218-C_in_248,4.051033953979804,32.63127149024027,1.7800448688245698,0.0,-0.978937638933986,-1.2709321183371671
B_C_in_462-C_in_463,-3.9948796231359904,41.91430562108448,-1.9324006554155808,0.0,-1.2206644454924238,-1.3932208975766205
B_C_in_491-C_in_521,-3.74868696469545,45.57125846050796,-2.3509108600813304,0.0,-1.0283115904890854,-5.100068442758673
B_C_in_242-C_in_272,3.62978100551945,14.627811357693915,-2.53063740652353,0.0,-1.0473246013432136,-1.9849367952202912
B_C_in_425-C_in_426,-1.7661625026393906,44.72734626679485,4.019440403860532,0.0,-1.1606654602674296,-2.996480660867742
B_C_in_85-C_in_86,-0.8591277149702736,13.221291034838732,4.353749541001145,0.0,-1.4969599629340196,-1.9550394302373881
B_C_in_767-C_in_768,-1.7661625026393923,76.9835456709404,4.019440403860531,0.0,-1.160665460267428,-2.996480660867753
B_C_in_178-C_in_179,-3.6709478694475903,14.534043336170235,-2.4934669109887784,0.0,-1.2501213713120682,-1.3432344100373315
B_C_in_995-C_in_996,-3.0085221438417564,94.42439767434468,-3.197503034545824,0.0,-0.8241176792478085,-0.18167949870692945
B_C_in_966-C_in_985,-0.9094379934871237,88.51701231835293,-4.330399331161971,0.0,-1.4452196093090157,-5.357280624549258
B_C_in_222-C_in_223,1.3816009149055137,28.411710521674717,4.2171571476920295,0.0,-1.4518846600943671,-5.085681200525362
B_C_in_858-C_in_887,-4.294295782823024,83.2660031130269,1.0669862046691718,0.0,-0.9379946103374981,-4.529136496831549
B_C_in_401-C_in_402,-4.397957232330138,38.53865684623204,0.5926277744020704,0.0,-1.1835586334586883,-1.6257793364084328
B_C_in_288-C_in_289,-4.2966270424426645,28.036638435580002,0.902345390671641,0.0,-0.24553370386343207,-2.56453734028456
B_C_in_273-C_left_1,4.403887490645845,15.565491572930704,-0.4303612448385383,0.0,-0.919146261112932,-1.645409775409211
B_C_in_568-C_in_598,-2.4862520778301613,58.88631751687038,3.6603260014390977,0.0,-1.2213216802559643,-4.146071279305299
B_C_in_841-C_in_842,2.8800045456250487,70.60732020733025,-3.3762122731808164,0.0,-1.3209112939491479,-4.408542951472336
B_C_in_192-C_in_193,3.268776235238865,27.474030306437925,3.0013892483873783,0.0,-1.2862994609725265,-4.984233362059157
B_C_in_339-C_in_368,-0.053878999337157646,39.382569039945146,4.424537589935964,0.0,-1.5633760944619486,-4.057135987530344
B_C_in_493-C_in_494,-2.537981041079271,42.851985836321276,-3.6403142352714415,0.0,-1.351108871749147,-1.2447771811843147
B_C_in_888-C_in_889,-4.319467847683677,82.98469904845587,-1.017562287638774,0.0,-1.1908263714167635,-1.476573187331648
B_C_in_138-C_in_139,1.366859489911893,20.34766067063833,4.172160864678368,0.0,-1.2570937934973456,-6.143314796124215
B_C_in_966-C_in_967,-1.0700824826040927,87.29802803854508,-4.306757362195087,0.0,-1.4787835520010055,-1.190309900577169
B_C_in_24-C_in_25,4.319467847683679,10.408250389128362,1.0175622876387727,0.0,-1.190826371416768,-4.806612119847936
B_C_in_953-C_left_5,4.403887490645845,80.0778903812218,-0.43036124483853244,0.0,-0.9191462611129311,-1.6454097754092105
B_C_in_231-C_in_232,-4.374417527794649,21.660412971969834,-0.373767893804304,0.0,-0.15783600430217926,-1.0041043545146162
B_C_in_574-C_in_604,-4.170161879831648,54.38545248373378,-1.4795897158756235,0.0,-0.9590344313239965,-4.963944460735302
B_C_in_892-C_in_893,-1.9809007077142549,79.98412235969813,-3.9710537496456637,0.0,-1.3998746077343855,-1.2174728358775666
B_C_in_464-C_in_494,-2.66151603323127,41.63300155651345,-3.5349353934943153,0.0,-1.1955073147368467,-5.2630432049682705
B_C_in_338-C_in_339,1.0586649013879026,38.913728932326755,4.260805061544742,0.0,-1.3294558310610234,-6.146188090506268
B_C_in_410-C_in_411,1.1621059424858644,31.787359296527157,-4.233762029726634,0.0,-1.305331992432789,-3.2794539249110994
B_C_in_964-C_in_965,-2.7969363106626037,88.79831638292394,-3.4453421848192067,0.0,-1.3282657763915864,-1.2611155437691268
B_C_in_318-C_in_348,-4.392101868118454,30.943447102814048,-0.5374728006107097,0.0,-0.9211861005995537,-4.805476286571931
B_C_in_80-C_in_81,3.442021606383043,16.972011895785887,2.7253840843279775,0.0,-0.6807962924261937,-6.070904086175122
B_C_in_39-C_in_58,4.170161879831649,14.065203228551841,1.47958971587562,0.0,-0.9590344313239989,-1.319240846444285
B_C_in_660-C_in_690,-4.392101868118454,63.19964650695961,-0.5374728006107107,0.0,-0.9211861005995557,-4.80547628657193
B_C_in_621-C_in_651,2.396382142075601,68.26311966923825,3.7197833889175698,0.0,-1.2344636662833663,-0.9971583608400238
B_C_in_370-C_in_371,-2.8492754323676763,38.351120803184685,3.34018871568987,0.0,-0.8720566524125287,-2.9675149116796975
B_C_in_153-C_in_183,-0.5909130091093602,10.314482367604683,-4.385231766622062,0.0,-1.4893262579100182,-5.3633356151763545
B_C_in_24-C_in_245,4.390031127711695,11.158394561317794,0.05345880318840385,0.0,-0.13355585169643103,-4.803148484415738
B_C_in_679-C_in_680,1.9809007077142553,71.92007250866173,3.9710537496456633,0.0,-1.3998746077343796,-5.065712471302032
B_C_in_43-C_in_62,1.5302576469080904,11.064626539794114,4.151836625567682,0.0,-1.3584586799540095,-0.946010209797195
B_C_in_260-C_in_261,-4.335464517674915,24.098381531585485,-0.6920827709875215,0.0,-0.2063967705874302,-0.7037617085097065
B_C_in_796-C_in_797,-1.1746391236301124,80.17165840274548,4.279422674337649,0.0,-1.469763745742261,-1.9490923342439637
B_C_in_229-C_in_230,-4.1194569269507335,23.160701316348696,1.5183233426755884,0.0,-0.37635693254124525,-2.772453886028223
B_C_in_373-C_in_374,-4.342965679105179,36.10068828661639,0.9120770836460121,0.0,-1.188652817429247,-1.6553009571676673
B_C_in_361-C_in_616,4.374417527794648,45.852562525078994,0.37376789380430886,0.0,-0.1578360043021849,-5.279080952664977
B_C_in_699-C_in_728,3.222636003871965,58.136173344680934,-3.0321696881728215,0.0,-1.110941134264197,-2.055557151848981
B_C_in_413-C_in_414,3.5451933915943408,29.53692677995886,-2.669239463329121,0.0,-1.2614781633045449,-4.469390198925816
B_C_in_166-C_in_167,1.9809007077142575,23.53577340244341,3.9710537496456624,0.0,-1.3998746077343818,-5.065712471302029
B_C_in_464-C_in_465,-2.796936310662609,40.41401727670562,-3.445342184819202,0.0,-1.3282657763915848,-1.261115543769127
B_C_in_486-C_in_487,-3.69077322403975,48.10299504164729,2.3776930320432834,0.0,-0.5858724459181326,-2.899396828164176
B_C_in_768-C_in_799,-2.7468061107821544,77.45238577855879,3.469076537220784,0.0,-1.1828506958945133,-4.17008465195246
B_C_in_861-C_in_862,-4.081262655289338,79.79658631665075,-1.618186109338655,0.0,-0.3991619855492828,-0.34820681927842845
B_C_in_172-C_in_173,-3.3408938467366935,19.034908369306823,2.9209011967601057,0.0,-1.2798415744124931,-1.835691233081085
B_C_in_749-C_in_779,-1.5302576469080833,67.51297549704884,-4.151836625567686,0.0,-1.35845867995401,-5.337175097382389
B_C_in_164-C_in_193,3.366443221042311,26.2550460266301,2.871671267889867,0.0,-1.0887160843108747,-1.1081099005160673
B_C_in_863-C_in_864,-3.0085221438417484,78.2962979722719,-3.1975030345458317,0.0,-0.8241176792478103,-0.181679498706929
B_C_in_894-C_in_923,0.05387899933715312,79.70281829512709,-4.424537589935965,0.0,-1.5633760944619497,-2.226049319649233
B_C_in_141-C_in_142,-1.483883324330869,18.097228154070034,4.18226323611636,0.0,-1.4430348921210556,-1.9412757820067015
B_C_in_682-C_in_683,-0.8499609819191192,69.66963999209344,4.307295842536363,0.0,-1.3777113710195992,-3.006055976687202
B_C_in_881-C_in_882,-1.162105942485863,88.2357082537819,4.233762029726635,0.0,-1.3053319924327886,-3.003731382268497
B_C_in_204-C_in_233,-4.267040187738571,19.691284519972577,-1.171240311614106,0.0,-0.9426416396211694,-4.913090304194689
B_C_in_304-C_in_559,4.382222012114915,40.976625405847685,-0.26713551327268203,0.0,-0.14620085449329684,-4.285568926480636
B_C_in_485-C_in_486,-3.118769187692492,48.85313921383672,3.1569786585115898,0.0,-1.2996934744324133,-1.855998085818356
B_C_in_195-C_in_196,0.7448218775593968,25.22359778986963,4.326716019872906,0.0,-1.4018424665626552,-6.148249603841943
B_C_in_763-C_in_764,1.9597648653103155,79.98412235969812,3.9286833441512172,0.0,-1.1124819512046247,-6.134769532280789
B_C_in_599-C_in_600,-3.8960579533426496,58.60501345229933,2.1246100631864673,0.0,-1.229683154089019,-1.7656103983013016
B_C_in_701-C_in_702,4.163884803957331,55.41690072049425,-1.5346982881892253,0.0,-1.205170978666927,-4.570812160150897
B_C_in_252-C_in_253,0.10690968000939699,30.09953490910094,4.389054734932824,0.0,-1.5466580232741,-6.150143431012338
B_C_in_796-C_in_826,-1.3262998568559112,81.3906426825533,4.22141735925624,0.0,-1.387108342928629,-4.079697460046662
B_C_in_572-C_in_573,-4.397957232330139,54.66675654830482,0.5926277744020664,0.0,-1.1835586334586858,-1.6257793364084328
B_C_in_430-C_in_431,-4.429483780843722,40.9766254058477,0.270016539567709,0.0,-1.1806333776849458,-1.595868028662324
B_C_in_960-C_in_979,-4.419617982415787,93.0178773514895,-0.215436117754059,0.0,-0.9164186918140201,-4.7497920168696774
B_C_in_953-C_in_954,4.39795723233014,78.85890610141398,-0.5926277744020572,0.0,-1.1835586334586934,-4.657405970771156
B_C_in_741-C_in_771,-3.8048224532151442,73.51412887456428,2.258929377124441,0.0,-1.0192598354102536,-4.338479171141337
B_C_in_1017-C_in_1018,2.849275432367671,94.7994697604394,-3.340188715689875,0.0,-0.8720566524125305,-3.3156703954999145
B_C_in_162-C_in_163,4.319467847683679,26.53635009120114,1.0175622876387707,0.0,-1.1908263714167688,-4.806612119847936
B_C_in_557-C_in_558,3.8544877390568995,42.47691375022656,-2.10194086866781,0.0,-0.5152080336078698,-3.414095890260778
