,x,y,z,theta_x,theta_y,theta_z
B_C_in_751-C_in_752,-4.026133723172755,51.523598463398415,-4.114528829543084,0.0,-1.235773546482175,-1.2070367281122552
B_C_in_656-C_in_657,3.3904170170099075,38.94393597607663,-4.652329813843783,0.0,-1.2902554342781585,-4.305901228798256
B_C_in_197-C_in_198,-5.638817929635029,13.495423358046356,-1.158806542282452,0.0,-1.0922501808325145,-1.4639845624619883
B_C_in_344-C_in_345,-0.2484718399450073,18.77309784985377,-5.71732110864131,0.0,-1.527389338437331,-0.034066600906759614
B_C_in_417-C_in_418,2.9023534831303364,21.737271194567526,-4.971463014543234,0.0,-1.3315009349284346,-4.281258519695168
B_C_in_556-C_in_591,4.698829003178627,31.497354158868905,-3.3212290528441315,0.0,-1.1242511971688982,-1.9160405290614353
B_C_in_1388-C_in_1423,4.6502555532691545,91.79297780499743,-3.3889053854980924,0.0,-1.1291949019882737,-1.9225144917473371
B_C_in_1584-C_in_1616,-2.3454718029308834,111.74692519868029,-5.254361849380449,0.0,-1.353527313810292,-5.229689447455886
B_C_in_1190-C_in_1191,2.8493922113135204,94.54026041717118,4.962908717744767,0.0,-1.0499429102626965,-6.243945201976549
B_C_in_1608-C_in_1609,-5.689016354399763,117.53067806641444,0.6201546854883808,0.0,-0.11376947055712949,-2.837170825282147
B_C_in_790-C_in_791,-0.20830787145803942,51.37900464170506,-5.752886934113924,0.0,-1.5537842263714599,-1.0816500329526013
B_C_in_1479-C_in_1480,-4.856551590530924,105.095609400786,-3.027111752656765,0.0,-0.5583077588497936,-0.06427798986274302
B_C_in_1145-C_in_1146,4.257522087984281,73.35726553909484,-3.874610421234122,0.0,-1.2156934644908008,-4.368159721785162
B_C_in_421-C_in_457,5.477590712413106,20.363629888480666,-1.7622588941055917,0.0,-1.0432380174708773,-1.7593601870264108
B_C_in_55-C_in_76,-5.609823347903276,3.7353403937449743,1.280405571640426,0.0,-1.029114079690644,-4.57461517949603
B_C_in_1629-C_in_1630,-2.180417779459433,123.89280622092201,5.291056342695507,0.0,-1.1801455580467195,-3.1047839222028375
B_C_in_657-C_in_658,4.147784578209673,38.293263778456534,-3.9427632451527153,0.0,-0.7606717751657737,-3.190970889468429
B_C_in_220-C_in_256,2.1151234316260648,24.990632182667987,5.351243714460683,0.0,-1.3751575341581737,-1.0456062504587504
B_C_in_1663-C_in_1683,-3.8728829100815583,120.4225545002815,-4.2556238540743685,0.0,-1.2068740484393294,-5.144214021907886
B_C_in_1172-C_in_1208,-3.2184138392890835,82.2497855732361,-4.7698394922304335,0.0,-1.2705112621910388,-5.189161146996458
B_C_in_1424-C_in_1425,5.562297185586484,91.72068089415077,-1.4832229317357422,0.0,-1.0992772452110355,-4.576004144574473
B_C_in_1470-C_in_1505,-2.792471367547021,112.18070666376033,5.0310694771587725,0.0,-1.3112462463827683,-4.213544527525314
B_C_in_417-C_in_453,2.9369539855108187,22.96631867896103,-4.948116582050256,0.0,-1.2974816113205663,-2.062687826542504
B_C_in_321-C_in_357,5.010724001338684,34.9676058795094,2.8288162550750866,0.0,-1.0922186295863703,-1.2735459693150992
B_C_in_780-C_in_816,-5.548939834988126,59.11477410229948,1.5227682457454048,0.0,-1.035631808267078,-4.548962541444897
B_C_in_259-C_in_260,-1.999317227907976,23.616990876581124,5.398317410842053,0.0,-1.4067895768087704,-2.034031955409217
B_C_in_1705-C_in_1717,3.872882910081574,120.13336685689481,-4.255623854074353,0.0,-1.2068740484393246,-2.002621368318092
B_C_in_443-C_in_444,-5.062765308886482,30.051415941935367,-2.6679404681695433,0.0,-0.48609022240143884,-0.07290258918982628
B_C_in_304-C_in_340,-4.698829003178626,20.797411353560726,-3.3212290528441333,0.0,-1.124251197168899,-5.057633182651228
B_C_in_1185-C_in_1221,5.687736103553577,99.02266888966514,0.8713291220324003,0.0,-1.020735815903683,-1.4767206037842535
B_C_in_570-C_in_605,-2.719344541110302,46.96889308005777,5.070968515905239,0.0,-1.3181936218260049,-4.210218881815949
B_C_in_906-C_in_942,5.304053396882912,78.05656474412883,2.230823611490477,0.0,-1.0615996944307504,-1.3337666340066041
B_C_in_1141-C_in_1142,0.6238325853045391,75.95995432957521,-5.722755730548206,0.0,-1.5198295226803373,-4.22541760234038
B_C_in_872-C_in_873,4.856551590530929,73.71875009332823,3.027111752656758,0.0,-0.5583077588497921,-6.218907317316843
B_C_in_796-C_in_832,5.010724001338685,48.704018940378006,-2.828816255075081,0.0,-1.0922186295863694,-1.868046684274692
B_C_in_1296-C_in_1297,1.6835264023161383,101.26387312591214,5.504983115207036,0.0,-1.4328757776428984,-5.183492145304541
B_C_in_267-C_in_268,-5.6029060722581665,18.411613295620384,-1.3215686858664033,0.0,-1.0955512072761013,-1.4491208046189736
B_C_in_1432-C_in_1433,1.3620914231662584,111.09625300106019,5.59319293435753,0.0,-1.4593316540929047,-5.1899511514477545
B_C_in_1053-C_in_1089,0.1665850909021458,83.98491143355633,5.751678522836417,0.0,-1.555485508259561,-1.013754568480544
B_C_in_1142-C_in_1143,1.6339434692310044,75.30928213195513,-5.484498851665347,0.0,-1.2814211432615,-3.177104223721988
B_C_in_158-C_in_194,-4.9692464671052985,14.86906466413322,2.9010594567726615,0.0,-1.0965084035827501,-4.408002434497992
B_C_in_1650-C_in_1674,5.010724001338685,111.45773755529358,-2.828816255075081,0.0,-1.0922186295863716,-1.868046684274692
B_C_in_299-C_in_300,-5.47252765060921,22.821724857267675,1.6736009165505354,0.0,-0.29867424086560684,-3.0256917596701993
B_C_in_1560-C_in_1561,5.638817929635028,101.55306076929884,-1.1588065422824552,0.0,-1.0922501808325138,-4.605577216051781
B_C_in_234-C_in_270,-4.7930114316167325,15.881221415986694,-3.183802418329363,0.0,-1.1146318993028252,-5.04439402229556
B_C_in_10-C_in_11,1.8705313452267467,0.9880577815712512,5.408383436950951,0.0,-1.238016745692759,-6.24717439044507
B_C_in_1528-C_in_1529,5.517025312869658,122.37457109314178,1.6436337618720096,0.0,-1.1034228070697552,-4.863311540913403
B_C_in_1659-C_in_1660,-5.727121491776861,121.79619580636839,-0.5823913327288274,0.0,-1.0841090802754747,-1.5169620084140951
B_C_in_1632-C_in_1633,-4.6276659536702365,121.94078962806174,3.424004682714589,0.0,-1.1832538472375698,-1.8776026562491357
B_C_in_1408-C_in_1443,-5.7539396552326805,103.36048354046576,0.04165172876843601,0.0,-1.0135827366809735,-4.7078786404188255
B_C_in_1622-C_in_1623,4.315061979860005,108.42126729973313,-3.758954512165294,0.0,-0.7172951223981258,-3.1933812161169834
B_C_in_1688-C_in_1704,2.0374324642746484,118.97661628334797,-5.381303315748733,0.0,-1.3824315046859534,-2.0984197863913874
B_C_in_908-C_in_944,4.170523224727934,76.75522034888866,3.9643779404306922,0.0,-1.1774326172878813,-1.1652947331309456
B_C_in_648-C_in_683,-4.1705232247279325,45.378361041430864,-3.964377940430693,0.0,-1.1774326172878813,-5.117890574048639
B_C_in_1155-C_in_1156,2.9209410406311553,92.08216544838417,4.921138318693933,0.0,-1.0354767634611932,-6.243612479897557
B_C_in_1434-C_in_1469,-0.7476180614395085,111.02395609021352,5.705315386267266,0.0,-1.5020313312779652,-4.1589726870573305
B_C_in_1483-C_in_1484,-1.633943469230994,102.49292061030563,-5.48449885166535,0.0,-1.2814211432614997,-0.03551157013219486
B_C_in_71-C_in_72,-3.390417017009905,7.567076668618849,4.652329813843785,0.0,-1.2902554342781571,-1.9772840783813346
B_C_in_1198-C_in_1199,-4.575623342191977,89.33488283621044,3.4370292324839307,0.0,-0.6450142232019306,-3.0849632979825485
B_C_in_69-C_in_70,-1.5234474811337164,8.868421063859035,5.551414956408629,0.0,-1.4460621255694928,-2.0453047203463948
B_C_in_1225-C_in_1226,2.7772461749470843,96.99835538595819,5.003638935645032,0.0,-1.0644092421570632,-6.244264297310734
B_C_in_1278-C_in_1279,-2.1035912948982203,87.74435079758355,-5.32206750977377,0.0,-1.194613194498787,-0.036594442498444124
B_C_in_1020-C_in_1056,-1.8018629742000174,80.22547206952913,5.4646908645206675,0.0,-1.404427340418491,-4.178051157431406
B_C_in_1644-C_in_1645,-0.20830787145804452,114.13272325662064,-5.752886934113924,0.0,-1.5537842263714596,-1.0816500329525982
B_C_in_1277-C_in_1278,-3.0450643925691523,88.39502299520365,-4.885353937138797,0.0,-1.3194868488226463,-1.1462616512554713
B_C_in_248-C_in_4,5.754244076462709,5.5427631649118965,-0.1666593966865154,0.0,-1.0816015033191142,-4.696969862349362
B_C_in_1195-C_in_1231,-2.192371088078619,92.51594691346422,5.32006254049006,0.0,-1.3679146591398292,-4.189730352693548
B_C_in_1265-C_in_1301,-2.3454718029308848,97.43213685103825,5.254361849380448,0.0,-1.3535273138102897,-4.195088513313491
B_C_in_1185-C_in_1527,5.7189699148755455,98.44429360289173,-0.20707976074343076,0.0,-0.049677038199955344,-3.8965599857778996
B_C_in_1627-C_in_1628,-0.16567683088460344,125.19415061616219,5.720319055985357,0.0,-1.5418583286976817,-3.1075438927612464
B_C_in_107-C_in_108,-1.8421939893215615,2.2171052659647588,-5.45393633550279,0.0,-1.4197818320729023,-1.1034505205700853
B_C_in_1324-C_in_1359,5.627771741100245,108.8550487648132,1.1990586527114049,0.0,-1.0271877887260212,-1.4416753998428133
B_C_in_1329-C_in_1330,2.5573766419808646,104.37264029231923,5.119504236311544,0.0,-1.1078092600169447,-6.2451443033960565
B_C_in_1348-C_in_1383,-0.9124777084284337,93.23891602193099,-5.681279860576291,0.0,-1.486835259326696,-5.263919343993295
B_C_in_788-C_in_824,-2.1923710880786182,53.90939652133875,-5.32006254049006,0.0,-1.3679146591398321,-5.235047608075828
B_C_in_537-C_in_538,-3.470060427253672,42.63107842925716,4.550624083108736,0.0,-0.9197555088694014,-3.098801569660298
B_C_in_928-C_in_964,-1.8807858196958038,63.741776396486806,-5.438032835778005,0.0,-1.397067664613508,-5.244586057223968
B_C_in_1422-C_in_1457,4.698829003178629,94.25107277378447,-3.3212290528441293,0.0,-1.1242511971689026,-1.9160405290614346
B_C_in_1356-C_in_1357,5.517025312869655,86.80449095657674,-1.6436337618720216,0.0,-1.1034228070697687,-4.56146641985598
B_C_in_104-C_in_79,-5.010724001338682,3.5907465720516205,-2.828816255075087,0.0,-1.092218629586369,-5.0096393378644875
B_C_in_272-C_in_273,-2.4080913307900107,15.158252307519927,-5.191396253141842,0.0,-1.1367433757274665,-0.037514698111160705
B_C_in_552-C_in_587,1.3209794589776278,34.10004294934927,-5.600407993309751,0.0,-1.4490897438498767,-2.1159489199740245
B_C_in_43-C_in_64,4.227477995425549,11.54340676518608,3.9035863280784975,0.0,-1.1717585603038136,-1.170866549959806
B_C_in_1546-C_in_1581,-5.271202190652062,111.89151902037364,-2.307375974528963,0.0,-1.0650542865836872,-4.957236319540552
B_C_in_434-C_in_435,-2.3845078750020665,35.9074657205162,5.239582277249133,0.0,-1.3748154312632688,-2.0222085347437493
B_C_in_378-C_in_379,-1.1995934964552566,21.88186501626088,-5.630282025731246,0.0,-1.4726752027948202,-1.0905311764381795
B_C_in_916-C_in_952,-3.4224780760024887,71.54984276792791,4.625602689580125,0.0,-1.2508165989974027,-4.248024870186979
B_C_in_1222-C_in_1223,4.9923418277214875,98.95037197881847,2.8662908647226573,0.0,-1.150867765372172,-4.971627789599815
B_C_in_1686-C_in_1702,1.4710455076283324e-15,120.27796067858816,-5.754090407924486,0.0,-1.5707963267948966,-5.269618895080159
B_C_in_25-C_in_26,5.383703662392083,9.157608707245743,2.038341267196479,0.0,-1.1155813113355475,-4.898799089743019
B_C_in_640-C_in_675,-4.446320091780249,50.58373862239161,3.652368281540055,0.0,-1.1498275345031648,-4.335762201065551
B_C_in_1231-C_in_1232,-3.13185497104031,93.09432220023763,4.7896746606561145,0.0,-0.9920795312778312,-3.1009348395213485
B_C_in_708-C_in_744,-4.550195082732632,55.499928559965646,3.5221131628106943,0.0,-1.1393427404026293,-4.348017804847981
B_C_in_174-C_in_210,4.112694349771481,4.458309502211743,-4.024338654726551,0.0,-1.1831801194892573,-1.981767596148744
B_C_in_181-C_in_182,5.186568773870237,23.90617851996783,2.49771988019559,0.0,-1.13342842663428,-4.939505857692957
B_C_in_1014-C_in_1050,3.9944629494000656,84.12950525524971,4.141717297020489,0.0,-1.1948893423237301,-1.1491929129253273
B_C_in_1694-C_in_1695,5.707860259476064,113.84353561323391,-0.7479515387402572,0.0,-1.0858878285297775,-4.643294124590403
B_C_in_1611-C_in_1612,-5.222184435141864,115.57866147355415,-2.42237279776919,0.0,-1.130215256499199,-1.350307592742005
B_C_in_65-C_in_66,2.5351980917849968,11.471109854339405,5.168352820911107,0.0,-1.3622532824564597,-5.158451019967679
B_C_in_874-C_in_875,3.4700604272536735,72.41740569808805,4.550624083108735,0.0,-0.9197555088694008,-6.240394223250091
B_C_in_384-C_in_420,4.446320091780253,19.206879314933836,-3.65236828154005,0.0,-1.1498275345031648,-1.947423106114035
B_C_in_524-C_in_559,5.548939834988124,27.737914794841707,-1.5227682457454081,0.0,-1.0356318082670783,-1.734222765734689
B_C_in_594-C_in_939,5.70458567371757,55.35533473827229,0.4551935915381604,0.0,-0.08658023618717577,-5.878735123576066
B_C_in_313-C_in_314,3.535575618237152,13.71231409058639,-4.499911550496091,0.0,-0.9052915246260669,-3.184865380615622
B_C_in_1255-C_in_1595,5.722567860170621,103.36048354046576,-0.04142463401645047,0.0,-0.03479548285618287,-4.502905107867643
B_C_in_211-C_in_247,5.304053396882914,5.615060075758573,-2.2308236114904725,0.0,-1.0615996944307438,-1.8078260195831926
B_C_in_1094-C_in_1130,-5.051151332766952,82.53897321662281,2.7559801588645785,0.0,-1.0880282647979904,-4.422365098704294
B_C_in_319-C_in_355,5.687736103553576,36.268950274749585,0.8713291220324082,0.0,-1.0207358159036835,-1.4767206037842509
B_C_in_1196-C_in_1197,-3.0621872224609232,90.63622723145062,4.834512212122151,0.0,-1.006545063689273,-3.101311509642162
B_C_in_1038-C_in_1039,2.3845078750020723,67.28432502797398,-5.239582277249131,0.0,-1.3748154312632659,-4.2609767724358285
B_C_in_407-C_in_443,-5.502528695615821,29.473040655161952,-1.682775795075813,0.0,-1.0405833515586607,-4.892635232211021
B_C_in_12-C_in_248,5.752733681093062,6.771810649305404,-0.12494645647657282,0.0,-1.0137133222249146,-1.5843256675701927
B_C_in_1555-C_in_1556,2.5573766419808543,104.8064217573993,-5.119504236311549,0.0,-1.107809260016945,-3.1796336573733237
B_C_in_393-C_in_394,3.5892169556043845,37.35340393744974,4.500735705594373,0.0,-1.2733179629268403,-5.106983042674321
B_C_in_316-C_in_352,5.395910548598252,12.989344982119619,-1.998425824016166,0.0,-1.0519044225599157,-1.783914990116523
B_C_in_821-C_in_857,-3.872882910081561,57.66883588536595,-4.255623854074366,0.0,-1.2068740484393288,-5.14421402190788
B_C_in_1690-C_in_1706,3.810868894418361,117.67527188810779,-4.3112451440533,0.0,-1.2129659280068548,-2.007578036115085
B_C_in_1380-C_in_1415,-2.7924713675470176,96.99835538595819,-5.031069477158775,0.0,-1.3112462463827708,-5.211233433244056
B_C_in_785-C_in_786,-4.624901296369585,54.63236562980552,-3.370428298213758,0.0,-0.6305605017779343,-0.05774591104840221
B_C_in_1720-C_in_1728,5.728631887146511,119.98877303520145,-0.540678392518867,0.0,-1.0163208968590043,-1.6292783908383246
B_C_in_1203-C_in_1204,-5.562297185586485,86.08152184810999,-1.483222931735738,0.0,-1.0992772452110413,-1.4344114909846806
B_C_in_1691-C_in_1692,4.474200934224493,115.79555220609419,-3.568056181556819,0.0,-0.6739242861069914,-3.1961466553798226
B_C_in_702-C_in_703,1.0360899262938723,58.17491426129269,5.662651137995563,0.0,-1.486083667236702,-5.195006924334635
B_C_in_1591-C_in_1592,4.260191848164274,105.96317233094612,-3.8210292240960193,0.0,-0.731753413039194,-3.1925413497267567
B_C_in_1683-C_in_1684,-2.9918776669071407,121.00092978705493,-4.8783364931934985,0.0,-1.0210108112661909,-0.03991966645037914
B_C_in_1024-C_in_1060,-4.969246467105303,77.62278327904878,2.9010594567726544,0.0,-1.0965084035827564,-4.408002434497996
B_C_in_432-C_in_433,-0.3747708065730615,37.208810115756386,5.744444889504178,0.0,-1.5401862172154814,-2.059333767595068
B_C_in_308-C_in_344,-1.3209794589776198,18.194722563080354,-5.600407993309753,0.0,-1.4490897438498769,-5.257541573563818
B_C_in_663-C_in_664,5.100858207193356,58.97018028060614,2.594367835267264,0.0,-0.47165237662933146,-6.208222933095014
B_C_in_887-C_in_888,-5.707860259476063,63.95866712902684,-0.747951538740273,0.0,-1.0858878285297762,-1.5017014710006091
B_C_in_1378-C_in_1379,-4.421736910511951,97.07065229680487,-3.686101319853581,0.0,-1.201352037884637,-1.242107523939201
B_C_in_737-C_in_773,0.9124777084284406,61.86205671447321,5.681279860576291,0.0,-1.4868352593266951,-1.0192659631862893
B_C_in_833-C_in_869,5.69975418126335,49.86076951392484,-0.7888971388841157,0.0,-1.0194396449168375,-1.6560172856356048
B_C_in_1654-C_in_1655,-3.9726842237720406,125.04955679446883,4.11913570700868,0.0,-0.8040532727283778,-3.0943254687974098
B_C_in_967-C_in_968,2.2318186771192967,62.368135090399946,-5.3064192859659665,0.0,-1.3875123549141153,-4.255981635868707
B_C_in_207-C_in_208,2.46011079197109,6.988701381845434,-5.2045129586962755,0.0,-1.3685169101079813,-4.2636074450764445
B_C_in_1083-C_in_1084,4.575623342191981,88.46731990605032,3.4370292324839262,0.0,-0.6450142232019292,-6.226555951572342
B_C_in_1369-C_in_1370,-3.4038179427306607,102.92670207538569,4.600382845732079,0.0,-0.9342197853956198,-3.0992638518576903
B_C_in_1336-C_in_1371,-4.170523224727933,101.0469823933721,3.964377940430692,0.0,-1.1774326172878795,-4.306887386720741
B_C_in_1290-C_in_1325,5.644540603820689,106.39695379602618,1.1174604218441742,0.0,-1.025386061196954,-1.4503745815681262
B_C_in_1056-C_in_1057,-2.777246174947078,80.80384735630255,5.003638935645036,0.0,-1.0644092421570643,-3.102671643720941
B_C_in_715-C_in_716,-4.720539066191334,49.71617569223149,-3.2351213020724,0.0,-0.6016559997377317,-0.06015539306750206
B_C_in_1712-C_in_1713,0.1250021892219462,123.96510313176869,-5.75529970537589,0.0,-1.5605879552067021,-4.223068746288472
B_C_in_619-C_in_620,0.4138882834828889,38.43785760014989,-5.707731195786707,0.0,-1.498451393152245,-3.1757164475184205
B_C_in_854-C_in_890,-5.090519988184067,61.42827524939315,-2.6825664339335704,0.0,-1.0839387702422012,-4.995097400026344
B_C_in_1534-C_in_1569,1.0765724069295497,119.69958539181475,5.652481603261217,0.0,-1.4716903770854786,-1.0215313736457947
B_C_in_641-C_in_642,-4.983404388012604,48.70401894037801,2.813392901835413,0.0,-0.514972054900833,-3.0724468012264143
B_C_in_1338-C_in_1373,-5.304053396882913,99.74563799813191,2.2308236114904756,0.0,-1.0615996944307342,-4.475359287596388
B_C_in_673-C_in_674,-3.727620895392972,52.463458304405215,4.342158607742336,0.0,-0.8619014874775137,-3.0967498751262723
B_C_in_591-C_in_592,5.208691523626859,32.07572944564232,-2.370449646429736,0.0,-0.42835361881670775,-3.2236057976049883
B_C_in_696-C_left_2,5.679442266176867,62.72961964463333,0.702448901860441,0.0,-0.1276546521355918,-6.0126080419191466
B_C_in_1524-C_in_1559,4.838600670353172,101.62535768014551,-3.1140809198584445,0.0,-1.1099593639830667,-1.8960378375423328
B_C_in_1304-C_in_1305,-5.256705573398229,96.0584955449514,2.346518007732752,0.0,-1.1270961796109131,-1.784592304827327
B_C_in_1303-C_in_1304,-4.720539066191332,96.70916774257148,3.2351213020724012,0.0,-0.6016559997377308,-3.0814372605223084
B_C_in_1484-C_in_1485,-0.6238325853045235,101.84224841268555,-5.722755730548208,0.0,-1.5198295226803387,-1.0838249487505842
B_C_in_460-C_in_461,4.863183851621463,43.57093827026396,3.0803478815449266,0.0,-1.1623895448296855,-4.990039702313279
B_C_in_530-C_in_531,3.3227104971227814,47.18578381259779,4.700924930087712,0.0,-1.296004850932453,-5.122663936696281
