,x,y,z,theta_x,theta_y,theta_z
B_C_in_353-C_in_354,4.782595860319784,44.17203064786915,0.4490768250615995,0.0,-1.2124789747390252,-4.747559487524031
B_C_in_1119-C_in_1120,-4.143311788920924,96.17311316334624,-2.430609096038325,0.0,-1.262095192222647,-1.382612261307381
B_C_in_457-C_in_458,-1.6637914196020303,45.21205229817869,4.5062946275198215,0.0,-1.4484888574707615,-1.910200507403269
B_C_in_500-C_in_501,-2.408134647163651,39.05859086718057,-4.105000960115195,0.0,-1.0481210009219943,-0.18961850789045887
B_C_in_541-C_in_542,4.666794732249883,34.46516191164676,-1.1383848580335618,0.0,-1.221531123573992,-4.623432307296668
B_C_in_798-C_in_799,4.586199819396221,82.04615241330828,1.2715803466500812,0.0,-0.31528737039519056,-5.7284910070170225
B_C_in_920-C_in_921,3.861894084505659,69.04588178443905,-2.7813520887289447,0.0,-0.6425661751164615,-3.4176229515807104
B_C_in_647-C_in_648,-1.2238038905139244,62.11240411570874,4.599179209269807,0.0,-1.3143017566419635,-2.9719371940034285
B_C_in_1178-C_in_1179,1.8498063168116605,98.7731672891201,-4.433182801130473,0.0,-1.434734003917123,-4.378087298910495
B_C_in_831-C_in_864,3.9715587618930046,84.90621195165954,2.6761794332442266,0.0,-1.0174339116536695,-1.1414723380297107
B_C_in_1159-C_in_1175,-2.0264575592256833,100.67987364802093,-4.339203281565128,0.0,-1.2993155311563118,-5.3509372529811206
B_C_in_387-C_in_388,4.038615698460131,45.03871535646043,2.600860703326254,0.0,-1.2701430374207945,-4.913413184980937
B_C_in_104-C_in_78,4.714380685521437,20.424869632467946,0.8425141601604706,0.0,-0.8971404384156471,-1.427656548556073
B_C_in_200-C_in_201,2.3222140679889574,26.578331063466067,4.154210777494427,0.0,-1.0685576684327052,-6.095760440525721
B_C_in_912-C_in_913,-2.8213747087898184,75.28601168629626,-3.832752289676158,0.0,-0.9460843811926399,-0.20273313109108715
B_C_in_291-C_in_324,4.475136985054741,38.97192239632144,1.7053927181396225,0.0,-0.9370241132659066,-1.2869396460760665
B_C_in_319-C_in_352,4.438689908572789,17.131467739821062,-1.798123258740227,0.0,-0.9429963914863688,-1.8692087365168593
B_C_in_436-C_in_437,-3.0549496482267644,34.205156499069375,-3.649305140463844,0.0,-0.8850082388570558,-0.2126268917175591
B_C_in_871-C_in_904,-3.0357478766516612,81.09279923385787,3.7039776170346137,0.0,-1.1574061140496121,-4.147611936405198
B_C_in_335-C_in_368,-4.542205108295059,32.03844472759116,1.5177575933813534,0.0,-0.9259650012875897,-4.458361352459515
B_C_in_805-C_in_838,-0.5962756471901508,77.799397341211,4.751807099478729,0.0,-1.4918099000750564,-4.029848258635452
B_C_in_226-C_in_4,4.74274585867772,6.297908882430003,-0.39560975899489415,0.0,-0.18378568555376262,-4.247031732305802
B_C_in_1023-C_in_1024,2.387377043414031,98.25315646396533,4.168371865673099,0.0,-1.3948276232736097,-5.028058770011468
B_C_in_502-C_in_503,-0.6416485570551901,37.49855839171625,-4.71576425308196,0.0,-1.43738887903009,-0.16553831054029056
B_C_in_1183-C_in_1184,4.676027659862111,94.87308610045932,-0.8859518528797956,0.0,-0.2483131127706163,-3.868447147590243
B_C_in_336-C_in_337,-4.693446786915922,30.045069897831205,0.7884812108130861,0.0,-0.23316779288302641,-2.356595371759236
B_C_in_1004-C_in_1005,-4.392191701254106,85.6862281893917,-1.832702218269851,0.0,-0.42632906171565815,-0.40600012272978825
B_C_in_521-C_in_554,-2.550952543654252,51.27884525831769,4.053129220505113,0.0,-1.2264685603460321,-4.106138540523288
B_C_in_668-C_in_669,4.586700389510073,45.73206312333347,-1.4272605560385583,0.0,-1.2277746171400623,-4.601026259179154
B_C_in_781-C_in_782,-4.656584547962263,67.13917542553818,-0.9830390170770209,0.0,-0.26421470642613076,-0.6756199223859904
B_C_in_642-C_in_675,3.035747876651669,67.22584389639732,3.7039776170346075,0.0,-1.1574061140496115,-1.006019282815406
B_C_in_546-C_in_547,3.347725246330625,57.95231751447057,3.3827327763950295,0.0,-0.8038013700027612,-6.054361336681286
B_C_in_12-C_in_13,4.710110286092668,7.944609828753444,0.9432678573975655,0.0,-1.2181486939694075,-4.786159580551282
B_C_in_870-C_in_871,-2.058572328298341,80.65945687956224,4.290970208540373,0.0,-1.1299149844723935,-2.960008773379601
B_C_in_1001-C_in_1034,-4.730887845327857,89.23963549461597,0.7442550322420605,0.0,-0.8943423768848967,-4.5857536144243785
B_C_in_15-C_in_6,4.079446041888282,5.171218761261333,2.508652098121721,0.0,-1.0005642939442327,-1.1654201891134597
B_C_in_73-C_in_74,-4.286853607637908,2.744501577205736,-2.167436113161632,0.0,-1.2510275324157167,-1.4025831802735842
B_C_in_579-C_in_580,2.300142604251274,59.599018460794014,4.21713613226601,0.0,-1.4013209928021844,-5.031507291463422
B_C_in_10-C_in_19,1.0864738786217303,2.0511538103327074,4.664203026151535,0.0,-1.4265247957198008,-0.8973456478112598
B_C_in_696-C_in_697,2.5587085334219273,51.27884525831769,-4.065452471613603,0.0,-1.3820522885426063,-4.404022952252397
B_C_in_558-C_in_559,-4.758186888958539,48.5921226616847,-0.09900955085105778,0.0,-0.16535623535155972,-1.4457810312850885
B_C_in_907-C_in_908,-4.797137002861943,79.18609287495707,0.24973933156009256,0.0,-1.2113401426603108,-1.5903608215192762
B_C_in_760-C_in_761,3.196890496654576,56.132279626428875,-3.5853569292826357,0.0,-1.3341722711424553,-4.438535252206289
B_C_in_1027-C_in_1028,-1.2834476512978958,95.1330915130367,4.629001542917572,0.0,-1.4765439866139476,-1.9187230093089434
B_C_in_1047-C_in_1048,4.240835045148729,79.53276675839356,-2.256149657667621,0.0,-1.254580098592258,-4.537427828196044
B_C_in_353-C_in_669,4.733489261102784,44.952046885601305,-0.4941910323359626,0.0,-0.19400476870401231,-4.152161877351905
B_C_in_881-C_in_914,-2.2052077875239613,73.29263685653632,-4.251149723537406,0.0,-1.2746755186662506,-5.341155232932747
B_C_in_337-C_in_370,-4.776381038737718,30.478412252126848,-0.3484243545955019,0.0,-0.8865982091445017,-4.771922078661319
B_C_in_989-C_in_990,4.038615698460133,97.38647175537403,2.6008607033262505,0.0,-1.270143037420795,-4.913413184980938
B_C_in_1084-C_in_1085,0.739615263801386,102.32657459434438,4.701394965642503,0.0,-1.416868873021442,-6.117150281059102
B_C_in_1101-C_in_1126,0.4972912008529257,90.27965714492551,-4.7631834753285265,0.0,-1.5049428912968603,-2.2545077509900633
B_C_in_674-C_in_707,2.717348523766714,69.65256108045293,3.943505085386774,0.0,-1.2029754429099988,-0.9773219896748775
B_C_in_854-C_in_855,1.7869135588565555,65.75247989179215,-4.4110186232423985,0.0,-1.191332449069055,-3.3183382853063876
B_C_in_738-C_in_739,2.211912564952367,73.29263685653632,4.264075041900786,0.0,-1.4078811409065894,-5.034819321547387
B_C_in_1089-C_in_1090,-3.5519074848615833,98.42649340568359,3.234013972904201,0.0,-1.3073030570005317,-1.818957283327211
B_C_in_84-C_in_85,1.186869302143514,14.531413614047208,4.654700250025206,0.0,-1.4836551418862867,-5.062093937679781
B_C_in_199-C_in_232,2.9580342572949823,28.57170589322602,3.7663309321882226,0.0,-1.1686084989719216,-0.998445051591915
B_C_in_1195-C_in_1196,2.558708533421924,103.62660165723129,-4.065452471613606,0.0,-1.3820522885426074,-4.404022952252399
B_C_in_1185-C_in_1186,-0.5434041173590598,103.53993318637217,-4.7280923559776085,0.0,-1.4579104628837638,-0.1651144954775865
B_C_in_1159-C_in_1160,-2.211912564952366,99.46651505599311,-4.264075041900787,0.0,-1.4078811409065892,-1.2483659856321998
B_C_in_612-C_in_613,1.941632798931629,62.02573564484961,4.3937404602534595,0.0,-1.427934507172746,-5.04393041948909
B_C_in_223-C_in_256,3.8567959837221366,9.851316187654271,-2.839073809895277,0.0,-1.0351878338095435,-2.0229133475009293
B_C_in_937-C_in_970,-4.542205108295059,84.38620112650477,1.5177575933813525,0.0,-0.9259650012875964,-4.458361352459525
B_C_in_974-C_in_975,-3.6173287667512968,81.69947852987178,-3.0927460216852944,0.0,-0.7229415664471894,-0.24943580184154257
B_C_in_391-C_in_392,0.9922134459890992,41.91865040553181,4.700043152520388,0.0,-1.4979747965721923,-5.065225910951958
B_C_in_737-C_in_738,2.9783692656450533,74.07265309426847,3.7120697567364775,0.0,-0.9053526471533077,-6.074048796144273
B_C_in_285-C_in_286,2.9670279500585277,15.05142443920198,-3.7777821935001548,0.0,-1.3514755733987034,-4.424617022876374
B_C_in_965-C_in_998,-2.466080182253326,89.93298326148899,4.105321411629776,0.0,-1.238374805652768,-4.100134081191243
B_C_in_766-C_in_767,4.452185429529621,78.83941899152055,1.8035903246135194,0.0,-1.238229207232535,-4.852770180214341
B_C_in_297-C_in_330,0.09963065943527422,34.2918249699285,4.788036036809766,0.0,-1.557611959165243,-0.8845351637094541
B_C_in_628-C_in_629,-1.849806316811658,49.545475841135115,-4.433182801130474,0.0,-1.4347340039171215,-1.236494645320704
B_C_in_438-C_in_439,-1.4140634959066742,32.64512402360506,-4.544289800503579,0.0,-1.273295548060684,-0.17166489719869205
B_C_in_160-C_in_193,4.400321577178609,3.4378493440787623,-1.8900754946575153,0.0,-0.9492556511023345,-1.8835147549693068
B_C_in_133-C_in_134,4.178142692079903,23.284929170819183,2.278874504231413,0.0,-0.5234133029396555,-5.950329738170046
B_C_in_965-C_in_966,-2.3001426042512687,88.7196246694612,4.217136132266012,0.0,-1.4013209928021824,-1.8899146378736313
B_C_in_575-C_in_609,4.54220510829506,63.93244200375044,1.5177575933813503,0.0,-0.925965001287587,-1.316768698869722
B_C_in_871-C_in_872,-2.887793791321652,79.87944064183009,3.838689903698847,0.0,-1.3574243533465429,-1.8629502624545375
B_C_in_505-C_in_538,2.293170382808405,36.37186827054759,-4.204353095721009,0.0,-1.262482896929142,-2.194306480299976
B_C_in_539-C_in_540,3.868522297588759,36.02519438711107,-2.8477058118797896,0.0,-1.283175469790858,-4.492867737313794
B_C_in_601-C_in_602,3.1216097575351904,42.43866123068658,-3.6510882870202463,0.0,-1.3398468470617237,-4.433768322565644
B_C_in_632-C_in_665,2.0264575592256797,47.63876948223429,-4.33920328156513,0.0,-1.2993155311563132,-2.209344599391329
B_C_in_972-C_in_973,-4.529334216950297,83.2595110053361,-1.4612586740820055,0.0,-0.3513201556558206,-0.49448112128443666
B_C_in_361-C_in_394,-0.6950019999142043,39.14525933803969,4.738373938199025,0.0,-1.4786975406152583,-4.0312334921083925
B_C_in_758-C_in_759,1.5696835197189707,57.69231210189319,-4.539932467105432,0.0,-1.4554386422890997,-4.3706433464373164
B_C_in_959-C_in_960,3.0449778521473365,93.39972209585413,3.7152392975268143,0.0,-1.3456155069652644,-4.995649458693995
B_C_in_316-C_in_317,2.493012882625336,18.258157860989733,-4.054014322678299,0.0,-1.0276931965729195,-3.3335381624970055
B_C_in_825-C_in_826,3.7467134682354524,60.98571399454006,-3.0061655551380424,0.0,-1.2924774548647864,-4.481072879629231
B_C_in_712-C_in_713,-2.807309671870838,66.18582224608778,3.8979360646598344,0.0,-1.3634591397982745,-1.8672016495543684
B_C_in_545-C_in_578,3.856795983722134,59.94569234423053,2.8390738098952806,0.0,-1.0351878338095448,-1.1186793060888642
B_C_in_1176-C_in_1187,0.19921819445820788,101.5465583566122,-4.7849271122019505,0.0,-1.54443100760936,-2.2567391120175095
B_C_in_833-C_in_866,2.6347207436457687,83.34617947619522,3.9991826616311457,0.0,-1.2146671554075257,-0.9708051652153853
B_C_in_672-C_in_705,4.026373795318893,71.21259355591724,2.592976941366394,0.0,-1.0088852378347577,-1.1533024671955356
B_C_in_421-C_in_454,2.2052077875239577,47.118758657079525,4.251149723537408,0.0,-1.2746755186662486,-0.9420300742468259
B_C_in_1132-C_in_829,4.75509734573164,86.03290207282821,-0.19797624613214784,0.0,-0.16920279937224633,-4.466199435961186
B_C_in_331-C_in_364,-2.1162906839540643,35.158509678519785,4.29610627185801,0.0,-1.2869545265420386,-4.078610859996917
B_C_in_778-C_in_779,-4.452185429529617,69.47922413873466,1.8035903246135265,0.0,-1.2382292072325276,-1.7111775266245537
B_C_in_646-C_in_679,-0.49729120085292267,64.1057789454687,4.763183475328527,0.0,-1.504942891296861,-4.028677556189523
B_C_in_559-C_in_592,-4.628030867141918,49.025465015980345,-1.231481080191698,0.0,-0.9116770564137135,-4.920017460826983
B_C_in_608-C_in_609,4.4887433207552485,65.14580059577824,1.7105778433998542,0.0,-1.2353916915318692,-4.845618257933494
B_C_in_709-C_in_710,-0.14850093340371784,68.52587095928425,4.756899498012848,0.0,-1.5400076049997438,-2.9774601548332087
B_C_in_70-C_in_71,-4.72218380684216,5.084550290402205,0.5925583986531148,0.0,-0.20580676584514204,-2.2156538213783747
B_C_in_458-C_in_459,-2.493012882625337,44.43203606044653,4.054014322678297,0.0,-1.0276931965729186,-2.9496471446825816
B_C_in_934-C_in_935,-2.741028488477875,85.51289124767345,3.890617969779269,0.0,-0.9664697146239958,-2.9417946172034917
B_C_in_145-C_in_146,-4.586199819396221,13.924734318033309,1.2715803466500777,0.0,-0.3152873703951888,-2.5868983534271974
B_C_in_108-C_in_82,2.717348523766712,17.30480468153932,3.943505085386775,0.0,-1.2029754429100008,-0.9773219896748824
B_C_in_618-C_in_651,-3.4732988448584705,58.55899681048447,3.2971822049127493,0.0,-1.0932326813919564,-4.198833864180566
B_C_in_682-C_in_715,-3.971558761893003,63.41243117859567,2.6761794332442297,0.0,-1.017433911653661,-4.2830649916195025
B_C_in_1109-C_in_1110,-0.5980885808841876,103.9732755406678,4.766254630983461,0.0,-1.5269255208565446,-1.928193730058963
B_C_in_262-C_in_263,3.2041108997146432,32.99179790704158,3.519065032611146,0.0,-0.8443680032640246,-6.062936879151306
B_C_in_1026-C_in_1027,-0.3462522385138087,95.91310775076886,4.746604549437507,0.0,-1.4989573617298027,-2.9771105458693485
B_C_in_462-C_in_463,-4.6351258670271225,41.31197110951791,1.0797006799260311,0.0,-0.28074404908474404,-2.511215646464185
B_C_in_425-C_in_426,-1.2834476512978856,42.78533511412309,4.6290015429175755,0.0,-1.476543986613951,-1.9187230093089302
B_C_in_453-C_in_486,1.8441991604364938,49.545475841135115,4.4197448811819235,0.0,-1.3242663862635662,-0.9234231909506581
B_C_in_321-C_in_56,4.788813373107418,15.571435264356749,0.049818025212173545,0.0,-0.8844733853734015,-1.5622743671334878
B_C_in_720-C_in_753,-3.7353563828376934,61.159050936258325,-2.9970532279694653,0.0,-1.0537732831648423,-5.186139862292162
B_C_in_85-C_in_86,0.2474301351334434,13.751397376315051,4.752780627132344,0.0,-1.5194821860103143,-6.118913111464174
B_C_in_767-C_in_768,3.974251313238325,78.05940275378839,2.618295602226784,0.0,-0.6026225555773155,-5.990901578607912
B_C_in_178-C_in_179,-4.803373419554974,15.57143526435675,-0.04996949337442677,0.0,-1.2108515701842957,-1.5668812540578185
B_C_in_995-C_in_996,-0.8942201943724142,92.7063743289811,4.7196677215596345,0.0,-1.505177726089389,-1.9249865537679351
B_C_in_162-C_left_0,4.797137002861944,0.664458276586652,-0.24973933156008724,0.0,-1.2113401426603152,-4.69282448566031
B_C_in_851-C_in_884,-0.7934275260354003,69.3058871970164,-4.7228898059363855,0.0,-1.4656093102046168,-5.391943869689047
B_C_in_222-C_in_223,3.0549496482267644,9.41797383335863,-3.6493051404638432,0.0,-0.885008238857056,-3.354219545307352
B_C_in_724-C_in_757,-0.4972912008529232,58.0389859853297,-4.7631834753285265,0.0,-1.5049428912968608,-5.396100404579855
B_C_in_117-C_in_147,-4.757752714236197,11.931359488273355,0.5468130103303886,0.0,-0.8897751244302301,-4.619119316068575
B_C_in_401-C_in_402,-4.710110286092668,34.11848802821024,-0.9432678573975692,0.0,-1.2181486939694097,-1.497025726628306
B_C_in_288-C_in_289,4.529334216950296,12.71137572600551,-1.4612586740820093,0.0,-0.35132015565582025,-3.636073774874198
B_C_in_841-C_in_842,-3.9269280219417264,75.89269098231017,2.7666097427075234,0.0,-1.2787062493143588,-1.7842569126087258
B_C_in_192-C_in_193,4.488743320755247,4.6512079361065615,-1.7105778433998577,0.0,-1.235391691531866,-4.579159702835882
B_C_in_493-C_in_494,-4.523358291810203,44.51870453130566,1.6168249509044692,0.0,-1.232702390729016,-1.6968028510483797
B_C_in_888-C_in_889,3.6173287667513,66.61916460038344,-3.09274602168529,0.0,-0.7229415664471887,-3.391028455431365
B_C_in_917-C_in_950,1.844199160436492,72.5992890896633,-4.4197448811819235,0.0,-1.3242663862635675,-2.2181694626391435
B_C_in_138-C_in_139,0.3993018745139877,19.384847982158405,4.787008582712691,0.0,-1.5415120700274507,-5.071212679825408
B_C_in_539-C_in_572,3.9715587618930024,37.23855297913887,-2.6761794332442292,0.0,-1.0174339116536626,-2.000120315560087
B_C_in_1075-C_in_1076,1.7571791593694566,85.07954889337779,-4.470706270806996,0.0,-1.4415863825375193,-4.3754662453357165
B_C_in_951-C_in_984,3.672198030388939,73.46597379825458,-3.0741140160534197,0.0,-1.063361589985805,-2.0549298975858465
B_C_in_966-C_in_967,-3.0549496482267617,87.93960843172906,3.6493051404638464,0.0,-0.8850082388570562,-2.9289657618722473
B_C_in_24-C_in_25,4.224647584526748,9.591310775076884,2.1914602775247785,0.0,-0.5037915992024042,-5.938064624978434
B_C_in_1064-C_in_1065,-4.635125867027123,93.6597275084315,1.079700679926027,0.0,-0.2807440490847428,-2.511215646464153
B_C_in_786-C_in_820,-1.564925475120141,64.45245282890521,-4.526170966215095,0.0,-1.3622025167061278,-5.371245046781734
B_C_in_231-C_in_232,2.8073096718708404,29.78506448525382,3.8979360646598327,0.0,-1.363459139798275,-5.008794303144159
B_C_in_813-C_in_846,-4.745347274452646,71.55926743935375,-0.6456737589009877,0.0,-0.8918862442459576,-4.822395843145458
B_C_in_493-C_in_526,-4.572797125100018,45.73206312333346,1.422934225734098,0.0,-0.9208899879357266,-4.473616990094186
B_C_in_154-C_in_187,-0.09963065943527213,8.117946770471702,-4.788036036809766,0.0,-1.5576119591652444,-5.398650143470132
B_C_in_338-C_in_339,-4.635125867027121,28.48503742236689,-1.0797006799260362,0.0,-0.28074404908474404,-0.6303770071256056
B_C_in_410-C_in_411,1.8782925543337041,27.098341888620833,-4.372889484282816,0.0,-1.170854059091539,-3.319847104519671
B_C_in_964-C_in_965,-1.4140634959066716,89.49964090719334,4.54428980050358,0.0,-1.2732955480606838,-2.969927756391091
B_C_in_80-C_in_81,4.143311788920922,17.651478564975832,2.430609096038328,0.0,-1.2620951922226462,-4.900573045872205
B_C_in_39-C_in_58,4.400321577178609,14.01140278889244,1.8900754946575156,0.0,-0.949255651102334,-1.2580778986204841
B_C_in_1197-C_in_1198,3.926928021941727,102.06656918176698,-2.766609742707522,0.0,-1.2787062493143546,-4.498928394570859
B_C_in_370-C_in_371,-4.529334216950296,30.911754606422488,-1.4612586740820086,0.0,-0.3513201556558206,-0.49448112128440913
B_C_in_69-C_in_93,-4.601409839651344,7.07792512016216,1.3274949512703502,0.0,-0.9161255488922504,-4.489086960347851
B_C_in_31-C_in_48,-1.5649254751201398,5.344555702979589,4.526170966215096,0.0,-1.3622025167061294,-4.053532913987643
B_C_in_616-C_in_617,-1.7571791593694543,58.905670693920996,4.470706270806996,0.0,-1.4415863825375208,-1.9077190618438666
B_C_in_679-C_in_680,-1.6018750974880323,64.53912129976433,4.481533390867948,0.0,-1.2323048499130107,-2.9675717913587105
B_C_in_1081-C_in_765,4.803373419554974,80.39945146698486,-0.04996949337442738,0.0,-1.2108515701842995,-4.708473907647612
B_C_in_43-C_in_62,1.7518527756090467,10.891337837963814,4.457154609241121,0.0,-1.3368478609335825,-0.9193638264265371
B_C_in_449-C_left_2,4.708834389380185,52.2321984377681,0.6906692803413255,0.0,-0.21893580604496013,-5.4321535915888735
B_C_in_260-C_in_261,4.312152206904826,34.551830382505884,2.013824397980744,0.0,-0.46482963210620215,-5.9102703439968325
